    1.019504585 326800 327824
    1.025979459 327824 328848
    1.025991085 328848 329872
    1.032471184 329872 330896
    1.032482958 330896 331920
    1.038590009 331920 332944
    1.038601906 332944 333968
    1.045063021 333968 334992
    1.045074612 334992 336016
    1.051565145 336016 337040
    1.051577149 337040 338064
    1.058054535 338064 339088
    1.058065452 339088 340112
    1.064146999 340112 341136
    1.064158665 341136 342160
    1.070640642 342160 343184
    1.070652660 343184 344208
    1.077124276 344208 345232
    1.077135833 345232 346256
    1.083232011 346256 347280
    1.083243825 347280 348304
    1.089720052 348304 349328
    1.089731692 349328 350352
    1.096209022 350352 351376
    1.096220518 351376 352400
    1.102697694 352400 353424
    1.102709347 353424 354448
    1.108769236 354448 355472
    1.108781050 355472 356496
    1.115292300 356496 357520
    1.115303784 357520 358544
    1.121773345 358544 359568
    1.121785032 359568 360592
    1.128272107 360592 361616
    1.128283944 361616 362640
    1.134380851 362640 363664
    1.134392385 363664 364688
    1.140868388 364688 365712
    1.140880014 365712 366736
    1.147356482 366736 367760
    1.147368420 367760 368784
    1.153835442 368784 369808
    1.153846992 369808 370832
    1.159943979 370832 371856
    1.159955559 371856 372880
    1.166440001 372880 373904
    1.166451621 373904 374928
    1.172928633 374928 375952
    1.172940447 375952 376976
    1.179039449 376976 378000
    1.179051005 378000 379024
    1.185535044 379024 380048
    1.185560633 380048 381072
    1.192003008 381072 382096
    1.192014572 382096 383120
    1.198509101 383120 384144
    1.198520798 384144 385168
    1.204621593 385168 386192
    1.204633447 386192 387216
    1.211096157 387216 388240
    1.211107650 388240 389264
    1.217601337 389264 390288
    1.217612738 390288 391312
    1.224073848 391312 392336
    1.224085495 392336 393360
    1.230184290 393360 394384
    1.230195937 394384 395408
    1.236674212 395408 396432
    1.236685725 396432 397456
    1.243155233 397456 398480
    1.243167043 398480 399504
    1.249653056 399504 400528
    1.249664690 400528 401552
    1.255753107 401552 402576
    1.255764810 402576 403600
    1.262242080 403600 404624
    1.262254181 404624 405648
    1.268730274 405648 406672
    1.268741767 406672 407696
    1.274840084 407696 408720
    1.274851634 408720 409744
    1.281326321 409744 410768
    1.281337941 410768 411792
    1.287817629 411792 412816
    1.287829132 412816 413840
    1.294303168 413840 414864
    1.294314861 414864 415888
    1.300415353 415888 416912
    1.300427080 416912 417936
    1.306899214 417936 418960
    1.306910908 418960 419984
    1.313379016 419984 421008
    1.313390643 421008 422032
    1.319877962 422032 423056
    1.319889642 423056 424080
    1.325985369 424080 425104
    1.325996812 425104 426128
    1.332472819 426128 427152
    1.332484439 427152 428176
    1.338960582 428176 429200
    1.338972409 429200 430224
    1.345451429 430224 431248
    1.345463060 431248 432272
    1.351575081 432272 433296
    1.351587002 433296 434320
    1.358048264 434320 435344
    1.358059955 435344 436368
    1.364532196 436368 437392
    1.364569886 437392 438416
    1.370649667 438416 439440
    1.370661417 439440 440464
    1.377128032 440464 441488
    1.377139776 441488 442512
    1.383635869 442512 443536
    1.383647682 443536 444560
    1.390088755 444560 445584
    1.390100255 445584 446608
    1.396215634 446608 447632
    1.396227344 447632 448656
    1.402715486 448656 449680
    1.402726437 449680 450704
    1.409189711 450704 451728
    1.409201284 451728 452752
    1.415682356 452752 453776
    1.415694053 453776 454800
    1.421785443 454800 455824
    1.421797023 455824 456848
    1.428275395 456848 457872
    1.428286915 457872 458896
    1.434755852 458896 459920
    1.434767499 459920 460944
    1.441251621 460944 461968
    1.441263187 461968 462992
    1.447358674 462992 464016
    1.447370231 464016 465040
    1.453839198 465040 466064
    1.453850965 466064 467088
    1.460338401 467088 468112
    1.460349871 468112 469136
    1.466510210 469136 470160
    1.466522037 470160 471184
    1.472932750 471184 472208
    1.472944370 472208 473232
    1.479419852 473232 474256
    1.479431378 474256 475280
    1.485901191 475280 476304
    1.485912777 476304 477328
    1.492017526 477328 478352
    1.492029236 478352 479376
    1.498504290 479376 480400
    1.498515827 480400 481424
    1.504993764 481424 482448
    1.505005424 482448 483472
    1.511484114 483472 484496
    1.511495787 484496 485520
    1.517600963 485520 486544
    1.517612767 486544 487568
    1.524080251 487568 488592
    1.524091897 488592 489616
    1.530581936 489616 490640
    1.530593843 490640 491664
    1.537066242 491664 492688
    1.537077110 492688 493712
    1.543164271 493712 494736
    1.543175851 494736 495760
    1.549652021 495760 496784
    1.549663732 496784 497808
    1.556144403 497808 498832
    1.556155251 498832 499856
    1.562246644 499856 500880
    1.562258298 500880 501904
    1.568740014 501904 502928
    1.568751785 502928 503952
    1.575218860 503952 504976
    1.575229710 504976 506000
    1.581714335 506000 507024
    1.581726078 507024 508048
    1.587819825 508048 509072
    1.587831535 509072 510096
    1.594311030 510096 511120
    1.594322586 511120 512144
    1.600805171 512144 513168
    1.600816108 513168 514192
    1.607287378 514192 515216
    1.607299059 515216 516240
    1.613398668 516240 517264
    1.613409493 517264 518288
    1.619880866 518288 519312
    1.619892462 519312 520336
    1.626371065 520336 521360
    1.626382715 521360 522384
    1.632858444 522384 523408
    1.632869851 523408 524432
    1.638965835 524432 525456
    1.638977482 525456 526480
    1.645458557 526480 527504
    1.645469614 527504 528528
    1.651942278 528528 529552
    1.651953178 529552 530576
    1.658060023 530576 531600
    1.658070986 531600 532624
    1.665852279 532624 533648
    1.665863936 533648 534672
    1.672787132 534672 535696
    1.672810045 535696 536720
    1.679735686 536720 537744
    1.679747243 537744 538768
    1.686700015 538768 539792
    1.686710998 539792 540816
    1.693240261 540816 541840
    1.693251808 541840 542864
    1.700189080 542864 543888
    1.700200114 543888 544912
    1.707131913 544912 545936
    1.707143016 545936 546960
    1.714073532 546960 547984
    1.714084563 547984 549008
    1.721003938 549008 550032
    1.721027219 550032 551056
    1.727581031 551056 552080
    1.727593028 552080 553104
    1.734513568 553104 554128
    1.734525001 554128 555152
    1.741451655 555152 556176
    1.741463262 556176 557200
    1.748393611 557200 558224
    1.748405288 558224 559248
    1.754944977 559248 560272
    1.754956551 560272 561296
    1.761895095 561296 562320
    1.761906842 562320 563344
    1.768828254 563344 564368
    1.768840011 564368 565392
    1.775783043 565392 566416
    1.775794596 566416 567440
    1.782720870 567440 568464
    1.782732630 568464 569488
    1.789279656 569488 570512
    1.789291350 570512 571536
    1.796223379 571536 572560
    1.796234906 572560 573584
    1.803165202 573584 574608
    1.803176828 574608 575632
    1.810104745 575632 576656
    1.810116379 576656 577680
    1.817051783 577680 578704
    1.817063269 578704 579728
    1.823625484 579728 580752
    1.823637398 580752 581776
    1.830562776 581776 582800
    1.830574850 582800 583824
    1.837492026 583824 584848
    1.837503455 584848 585872
    1.844436206 585872 586896
    1.844447810 586896 587920
    1.851375627 587920 588944
    1.851387364 588944 589968
    1.857937180 589968 590992
    1.857948757 590992 592016
    1.864873362 592016 593040
    1.864884989 593040 594064
    1.871826928 594064 595088
    1.871838592 595088 596112
    1.878764117 596112 597136
    1.878775660 597136 598160
    1.885325055 598160 599184
    1.885336629 599184 600208
    1.892267198 600208 601232
    1.892278959 601232 602256
    1.899205138 602256 603280
    1.899216715 603280 604304
    1.906148611 604304 605328
    1.906160234 605328 606352
    1.913090513 606352 607376
    1.913102170 607376 608400
    1.919653596 608400 609424
    1.919665193 609424 610448
    1.926609227 610448 611472
    1.926621024 611472 612496
    1.933549102 612496 613520
    1.933561066 613520 614544
    1.940474920 614544 615568
    1.940486530 615568 616592
    1.947418904 616592 617616
    1.947430541 617616 618640
    1.953970698 618640 619664
    1.953982412 619664 620688
    1.960912200 620688 621712
    1.960923699 621712 622736
    1.967863383 622736 623760
    1.967875057 623760 624784
    1.974804157 624784 625808
    1.974815944 625808 626832
    1.981372215 626832 627856
    1.981383758 627856 628880
    1.988308514 628880 629904
    1.988320138 629904 630928
    1.995250396 630928 631952
    1.995261990 631952 632976
    2.002191143 632976 634000
    2.002202666 634000 635024
    2.009135184 635024 636048
    2.009146837 636048 637072
    2.015687335 637072 638096
    2.015699022 638096 639120
    2.022651148 639120 640144
    2.022662885 640144 641168
    2.029583943 641168 642192
    2.029595690 642192 643216
    2.036523847 643216 644240
    2.036535568 644240 645264
    2.043462278 645264 646288
    2.043473761 646288 647312
    2.050034914 647312 648336
    2.050045859 648336 649360
    2.056964167 649360 650384
    2.056975814 650384 651408
    2.063907543 651408 652432
    2.063919206 652432 653456
    2.070840043 653456 654480
    2.070851657 654480 655504
    2.077809164 655504 656528
    2.077820175 656528 657552
    2.084363076 657552 658576
    2.084373955 658576 659600
    2.091292932 659600 660624
    2.091304582 660624 661648
    2.098237203 661648 662672
    2.098248907 662672 663696
    2.105172681 663696 664720
    2.105184214 664720 665744
    2.111737171 665744 666768
    2.111748898 666768 667792
    2.118684249 667792 668816
    2.118696029 668816 669840
    2.125636738 669840 670864
    2.125648509 670864 671888
    2.132571361 671888 672912
    2.132583318 672912 673936
    2.139504340 673936 674960
    2.139516150 674960 675984
    2.146062986 675984 677008
    2.146074493 677008 678032
    2.153007772 678032 679056
    2.153019479 679056 680080
    2.159907327 680080 681104
    2.159919154 681104 682128
    2.166890534 682128 683152
    2.166902077 683152 684176
    2.173830726 684176 685200
    2.173842379 685200 686224
    2.180392416 686224 687248
    2.180404280 687248 688272
    2.187334496 688272 689296
    2.187346089 689296 690320
    2.194274216 690320 691344
    2.194285926 691344 692368
    2.201217712 692368 693392
    2.201229409 693392 694416
    2.207780308 694416 695440
    2.207791915 695440 696464
    2.214722107 696464 697488
    2.214733834 697488 698512
    2.221662402 698512 699536
    2.221674052 699536 700560
    2.228614538 700560 701584
    2.228626275 701584 702608
    2.235555729 702608 703632
    2.235567586 703632 704656
    2.242111088 704656 705680
    2.242122815 705680 706704
    2.249040832 706704 707728
    2.249052412 707728 708752
    2.255989206 708752 709776
    2.256000679 709776 710800
    2.262931088 710800 711824
    2.262942859 711824 712848
    2.269865657 712848 713872
    2.269877297 713872 714896
    2.276435703 714896 715920
    2.276447287 715920 716944
    2.283381592 716944 717968
    2.283393215 717968 718992
    2.290319498 718992 720016
    2.290331028 720016 721040
    2.297260535 721040 722064
    2.297272222 722064 723088
    2.304196130 723088 724112
    2.304207843 724112 725136
    2.310763630 725136 726160
    2.310775116 726160 727184
    2.317706087 727184 728208
    2.317717654 728208 729232
    2.324649924 729232 730256
    2.324661688 730256 731280
    2.331607446 731280 732304
    2.331619283 732304 733328
    2.338154455 733328 734352
    2.338166152 734352 735376
    2.345091229 735376 736400
    2.345102896 736400 737424
    2.352033336 737424 738448
    2.352044895 738448 739472
    2.358974837 739472 740496
    2.358986433 740496 741520
    2.365910034 741520 742544
    2.365921680 742544 743568
    2.372477571 743568 744592
    2.372489114 744592 745616
    2.379419289 745616 746640
    2.379430950 746640 747664
    2.386359839 747664 748688
    2.386371509 748688 749712
    2.393307892 749712 750736
    2.393319435 750736 751760
    2.400243052 751760 752784
    2.400254629 752784 753808
    2.406805116 753808 754832
    2.406816757 754832 755856
    2.413748476 755856 756880
    2.413760039 756880 757904
    2.420691775 757904 758928
    2.420703381 758928 759952
    2.427644492 759952 760976
    2.427656362 760976 762000
    2.434193156 762000 763024
    2.434204655 763024 764048
    2.441138576 764048 765072
    2.441150179 765072 766096
    2.448077582 766096 767120
    2.448089279 767120 768144
    2.455018318 768144 769168
    2.455029895 769168 770192
    2.461949562 770192 771216
    2.461961069 771216 772240
    2.468521089 772240 773264
    2.468532802 773264 774288
    2.475464461 774288 775312
    2.475475961 775312 776336
    2.482405792 776336 777360
    2.482417609 777360 778384
    2.489347952 778384 779408
    2.489359665 779408 780432
    2.496278839 780432 781456
    2.496290382 781456 782480
    2.502848851 782480 783504
    2.502860475 783504 784528
    2.509790767 784528 785552
    2.509802394 785552 786576
    2.516725597 786576 787600
    2.516737120 787600 788624
    2.523674288 788624 789648
    2.523685999 789648 790672
    2.530632197 790672 791696
    2.530644088 791696 792720
    2.537177470 792720 793744
    2.537189157 793744 794768
    2.544120281 794768 795792
    2.544132091 795792 796816
    2.551059961 796816 797840
    2.551071548 797840 798864
    2.558001874 798864 799888
    2.558013471 799888 800912
    2.564577998 800912 801936
    2.564589878 801936 802960
    2.571502904 802960 803984
    2.571514658 803984 805008
    2.578447913 805008 806032
    2.578459557 806032 807056
    2.585390765 807056 808080
    2.585402365 808080 809104
    2.592330438 809104 810128
    2.592342159 810128 811152
    2.598891190 811152 812176
    2.598902680 812176 813200
    2.605832023 813200 814224
    2.605843757 814224 815248
    2.612778389 815248 816272
    2.612790060 816272 817296
    2.619718868 817296 818320
    2.619730371 818320 819344
    2.626662672 819344 820368
    2.626674459 820368 821392
    2.633220837 821392 822416
    2.633232618 822416 823440
    2.640167340 823440 824464
    2.640178934 824464 825488
    2.647102387 825488 826512
    2.647114087 826512 827536
    2.654042184 827536 828560
    2.654053891 828560 829584
    2.660619096 829584 830608
    2.660630984 830608 831632
    2.667520171 831632 832656
    2.667531805 832656 833680
    2.674491034 833680 834704
    2.674502747 834704 835728
    2.681432819 835728 836752
    2.681444302 836752 837776
    2.688362136 837776 838800
    2.688373642 838800 839824
    2.694936943 839824 840848
    2.694948637 840848 841872
    2.701875729 841872 842896
    2.701887245 842896 843920
    2.708809639 843920 844944
    2.708821289 844944 845968
    2.715761711 845968 846992
    2.715773498 846992 848016
    2.722708996 848016 849040
    2.722720613 849040 850064
    2.729253423 850064 851088
    2.729265134 851088 852112
    2.736210945 852112 853136
    2.736222702 853136 854160
    2.743150014 854160 855184
    2.743161511 855184 856208
    2.750090106 856208 857232
    2.750101652 857232 858256
    2.756649030 858256 859280
    2.756660716 859280 860304
    2.763606358 860304 861328
    2.763617988 861328 862352
    2.770530950 862352 863376
    2.770553221 863376 864400
    2.777451898 864400 865424
    2.777463431 865424 866448
    2.784414474 866448 867472
    2.784426131 867472 868496
    2.790975824 868496 869520
    2.790987467 869520 870544
    2.797917105 870544 871568
    2.797928788 871568 872592
    2.804852552 872592 873616
    2.804864165 873616 874640
    2.811804628 874640 875664
    2.811816315 875664 876688
    2.818747439 876688 877712
    2.818759189 877712 878736
    2.825305361 878736 879760
    2.825316917 879760 880784
    2.832246792 880784 881808
    2.832258562 881808 882832
    2.839189272 882832 883856
    2.839201026 883856 884880
    2.846128779 884880 885904
    2.846140265 885904 886928
    2.853072900 886928 887952
    2.853084603 887952 888976
    2.859648342 888976 890000
    2.859660159 890000 891024
    2.866587919 891024 892048
    2.866599639 892048 893072
    2.873517099 893072 894096
    2.873528702 894096 895120
    2.880459820 895120 896144
    2.880470825 896144 897168
    2.887021023 897168 898192
    2.887031997 898192 899216
    2.893966792 899216 900240
    2.893977811 900240 901264
    2.900893574 901264 902288
    2.900905284 902288 903312
    2.907834251 903312 904336
    2.907845168 904336 905360
    2.914785608 905360 906384
    2.914797218 906384 907408
    2.921346189 907408 908432
    2.921357852 908432 909456
    2.928290133 909456 910480
    2.928301676 910480 911504
    2.935236622 911504 912528
    2.935248349 912528 913552
    2.942170580 913552 914576
    2.942182323 914576 915600
    2.949113310 915600 916624
    2.949125077 916624 917648
    2.955678456 917648 918672
    2.955689338 918672 919696
    2.962642536 919696 920720
    2.962654527 920720 921744
    2.969567596 921744 922768
    2.969579553 922768 923792
    2.976501102 923792 924816
    2.976512656 924816 925840
    2.983061740 925840 926864
    2.983073607 926864 927888
    2.990002503 927888 928912
    2.990014017 928912 929936
    2.996944325 929936 930960
    2.996955905 930960 931984
    3.003879245 931984 933008
    3.003891069 933008 934032
    3.010831304 934032 935056
    3.010842794 935056 936080
    3.017387378 936080 937104
    3.017398962 937104 938128
    3.024331823 938128 939152
    3.024343687 939152 940176
    3.031270642 940176 941200
    3.031282215 941200 942224
    3.038214472 942224 943248
    3.038226039 943248 944272
    3.045160978 944272 945296
    3.045172742 945296 946320
    3.051717516 946320 947344
    3.051729080 947344 948368
    3.058658423 948368 949392
    3.058670120 949392 950416
    3.065613686 950416 951440
    3.065625550 951440 952464
    3.072536194 952464 953488
    3.072556969 953488 954512
    3.079484010 954512 955536
    3.079495617 955536 956560
    3.086047992 956560 957584
    3.086059709 957584 958608
    3.092992754 958608 959632
    3.093004244 959632 960656
    3.099921456 960656 961680
    3.099933140 961680 962704
    3.106871875 962704 963728
    3.106883532 963728 964752
    3.113432196 964752 965776
    3.113443873 965776 966800
    3.120375531 966800 967824
    3.120387188 967824 968848
    3.127317858 968848 969872
    3.127329518 969872 970896
    3.134256189 970896 971920
    3.134267806 971920 972944
    3.141199408 972944 973968
    3.141210951 973968 974992
    3.147759898 974992 976016
    3.147771579 976016 977040
    3.154704657 977040 978064
    3.154716271 978064 979088
    3.161654845 979088 980112
    3.161666656 980112 981136
    3.168598642 981136 982160
    3.168610520 982160 983184
    3.175526074 983184 984208
    3.175537638 984208 985232
    3.182088126 985232 986256
    3.182099749 986256 987280
    3.189037679 987280 988304
    3.189048624 988304 989328
    3.196721757 989328 990352
    3.196733323 990352 991376
    3.203414155 991376 992400
    3.203425835 992400 993424
    3.209718713 993424 994448
    3.209730510 994448 995472
    3.216405307 995472 996496
    3.216416811 996496 997520
    3.223098938 997520 998544
    3.223110598 998544 999568
    3.229786562 999568 1000592
    3.229798302 1000592 1001616
    3.236103479 1001616 1002640
    3.236114373 1002640 1003664
    3.242784674 1003664 1004688
    3.242796284 1004688 1005712
    3.249481078 1005712 1006736
    3.249492121 1006736 1007760
    3.256173063 1007760 1008784
    3.256184039 1008784 1009808
    3.262472599 1009808 1010832
    3.262484262 1010832 1011856
    3.269186661 1011856 1012880
    3.269197609 1012880 1013904
    3.275850572 1013904 1014928
    3.275862316 1014928 1015952
    3.282559449 1015952 1016976
    3.282570790 1016976 1018000
    3.288848183 1018000 1019024
    3.288859923 1019024 1020048
    3.295536461 1020048 1021072
    3.295564623 1021072 1022096
    3.302227045 1022096 1023120
    3.302238689 1023120 1024144
    3.308918828 1024144 1025168
    3.308930388 1025168 1026192
    3.315616866 1026192 1027216
    3.315628640 1027216 1028240
    3.321915601 1028240 1029264
    3.321927221 1029264 1030288
    3.328620357 1030288 1031312
    3.328632412 1031312 1032336
    3.335286491 1032336 1033360
    3.335298175 1033360 1034384
    3.341986153 1034384 1035408
    3.341997803 1035408 1036432
    3.348292000 1036432 1037456
    3.348303791 1037456 1038480
    3.354982182 1038480 1039504
    3.354993036 1039504 1040528
    3.361671939 1040528 1041552
    3.361683549 1041552 1042576
    3.368357287 1042576 1043600
    3.368368970 1043600 1044624
    3.374669326 1044624 1045648
    3.374680812 1045648 1046672
    3.381356635 1046672 1047696
    3.381368339 1047696 1048720
    3.396378561 1048720 1049744
    3.396390388 1049744 1050768
    3.403065512 1050768 1051792
    3.403088458 1051792 1052816
    3.409377628 1052816 1053840
    3.409389145 1053840 1054864
    3.416065402 1054864 1055888
    3.416077099 1055888 1056912
    3.422759366 1056912 1057936
    3.422770185 1057936 1058960
    3.429447839 1058960 1059984
    3.429459593 1059984 1061008
    3.435753486 1061008 1062032
    3.435765193 1062032 1063056
    3.442442991 1063056 1064080
    3.442454511 1064080 1065104
    3.449131587 1065104 1066128
    3.449143264 1066128 1067152
    3.455820530 1067152 1068176
    3.455832231 1068176 1069200
    3.462128924 1069200 1070224
    3.462140310 1070224 1071248
    3.468820117 1071248 1072272
    3.468831071 1072272 1073296
    3.475513645 1073296 1074320
    3.475524756 1074320 1075344
    3.482195330 1075344 1076368
    3.482206907 1076368 1077392
    3.488504906 1077392 1078416
    3.488528197 1078416 1079440
    3.495196252 1079440 1080464
    3.495208062 1080464 1081488
    3.501885763 1081488 1082512
    3.501897320 1082512 1083536
    3.508589197 1083536 1084560
    3.508601074 1084560 1085584
    3.514878184 1085584 1086608
    3.514889118 1086608 1087632
    3.521575446 1087632 1088656
