    5.222383052 983617736 983618760
    5.222393253 983618760 983619784
    5.222398134 983619784 983620808
    5.222402908 983620808 983621832
    5.237685995 983621832 983622856
    5.237695992 983622856 983623880
    5.237700759 983623880 983624904
    5.237705343 983624904 983625928
    5.253094291 983625928 983626952
    5.253104173 983626952 983627976
    5.253108908 983627976 983629000
    5.253113598 983629000 983630024
    5.268397721 983630024 983631048
    5.268407624 983631048 983632072
    5.268412268 983632072 983633096
    5.268416715 983633096 983634120
    5.283376698 983634120 983635144
    5.283386774 983635144 983636168
    5.283391518 983636168 983637192
    5.283396199 983637192 983638216
    5.298677435 983638216 983639240
    5.298687462 983639240 983640264
    5.298692336 983640264 983641288
    5.298696994 983641288 983642312
    5.314065026 983642312 983643336
    5.314075190 983643336 983644360
    5.314079784 983644360 983645384
    5.314084628 983645384 983646408
    5.329432027 983646408 983647432
    5.329442016 983647432 983648456
    5.329446831 983648456 983649480
    5.329451435 983649480 983650504
    5.344357784 983650504 983651528
    5.344368084 983651528 983652552
    5.344372932 983652552 983653576
    5.344377553 983653576 983654600
    5.359680937 983654600 983655624
    5.359690890 983655624 983656648
    5.359695503 983656648 983657672
    5.359700107 983657672 983658696
    5.375047900 983658696 983659720
    5.375058100 983659720 983660744
    5.375062895 983660744 983661768
    5.375067475 983661768 983662792
    5.390389726 983662792 983663816
    5.390399615 983663816 983664840
    5.390404326 983664840 983665864
    5.390408923 983665864 983666888
    5.405345004 983666888 983667912
    5.405355148 983667912 983668936
    5.405359919 983668936 983669960
    5.405364513 983669960 983670984
    5.420665244 983670984 983672008
    5.420675367 983672008 983673032
    5.420680084 983673032 983674056
    5.420684511 983674056 983675080
    5.436033861 983675080 983676104
    5.436044004 983676104 983677128
    5.436048922 983677128 983678152
    5.436053560 983678152 983679176
    5.451375219 983679176 983680200
    5.451385589 983680200 983681224
    5.451390377 983681224 983682248
    5.451395138 983682248 983683272
    5.466330060 983683272 983684296
    5.466340213 983684296 983685320
    5.466344921 983685320 983686344
    5.466349618 983686344 983687368
    5.481637065 983687368 983688392
    5.481647062 983688392 983689416
    5.481651843 983689416 983690440
    5.481656279 983690440 983691464
    5.497050088 983691464 983692488
    5.497060101 983692488 983693512
    5.497064785 983693512 983694536
    5.497069573 983694536 983695560
    5.512357575 983695560 983696584
    5.512367477 983696584 983697608
    5.512372115 983697608 983698632
    5.512376612 983698632 983699656
    5.527306442 983699656 983700680
    5.527316662 983700680 983701704
    5.527321507 983701704 983702728
    5.527326298 983702728 983703752
    5.543869590 983703752 983704776
    5.543880054 983704776 983705800
    5.543884735 983705800 983706824
    5.543889463 983706824 983707848
    5.559977544 983707848 983708872
    5.559987607 983708872 983709896
    5.559992244 983709896 983710920
    5.559996871 983710920 983711944
    5.576076415 983711944 983712968
    5.576085673 983712968 983713992
    5.576090077 983713992 983715016
    5.576094344 983715016 983716040
    5.592184935 983716040 983717064
    5.592194185 983717064 983718088
    5.592198873 983718088 983719112
    5.592202994 983719112 983720136
    5.608291043 983720136 983721160
    5.608300966 983721160 983722184
    5.608305687 983722184 983723208
    5.608310264 983723208 983724232
    5.624024751 983724232 983725256
    5.624034894 983725256 983726280
    5.624039612 983726280 983727304
    5.624043952 983727304 983728328
    5.640130818 983728328 983729352
    5.640140119 983729352 983730376
    5.640144561 983730376 983731400
    5.640148862 983731400 983732424
    5.656221171 983732424 983733448
    5.656230515 983733448 983734472
    5.656234745 983734472 983735496
    5.656238820 983735496 983736520
    5.672346463 983736520 983737544
    5.672356620 983737544 983738568
    5.672361307 983738568 983739592
    5.672365958 983739592 983740616
    5.688426185 983740616 983741640
    5.688435781 983741640 983742664
    5.688440303 983742664 983743688
    5.688444885 983743688 983744712
    5.704536759 983744712 983745736
    5.704546181 983745736 983746760
    5.704550531 983746760 983747784
    5.704554732 983747784 983748808
    5.720623060 983748808 983749832
    5.720632253 983749832 983750856
    5.720636428 983750856 983751880
    5.720640658 983751880 983752904
    5.736420252 983752904 983753928
    5.736430472 983753928 983754952
    5.736435513 983754952 983755976
    5.736440244 983755976 983757000
    5.752513991 983757000 983758024
    5.752523430 983758024 983759048
    5.752527774 983759048 983760072
    5.752532144 983760072 983761096
    5.768566581 983761096 983762120
    5.768575797 983762120 983763144
    5.768580353 983763144 983764168
    5.768584494 983764168 983765192
    5.784696712 983765192 983766216
    5.784706502 983766216 983767240
    5.784711256 983767240 983768264
    5.784715843 983768264 983769288
    5.800854841 983769288 983770312
    5.800865245 983770312 983771336
    5.800870451 983771336 983772360
    5.800875215 983772360 983773384
    5.816959828 983773384 983774408
    5.816970125 983774408 983775432
    5.816974973 983775432 983776456
    5.816979831 983776456 983777480
    5.832653601 983777480 983778504
    5.832663463 983778504 983779528
    5.832668174 983779528 983780552
    5.832672574 983780552 983781576
    5.848796999 983781576 983782600
    5.848807236 983782600 983783624
    5.848811980 983783624 983784648
    5.848817098 983784648 983785672
    5.864898588 983785672 983786696
    5.864909356 983786696 983787720
    5.864914304 983787720 983788744
    5.864919098 983788744 983789768
    5.881033269 983789768 983790792
    5.881043169 983790792 983791816
    5.881047712 983791816 983792840
    5.881051996 983792840 983793864
    5.897118169 983793864 983794888
    5.897128353 983794888 983795912
    5.897132716 983795912 983796936
    5.897137026 983796936 983797960
    5.913242621 983797960 983798984
    5.913252894 983798984 983800008
    5.913257264 983800008 983801032
    5.913261471 983801032 983802056
    5.929344587 983802056 983803080
    5.929355114 983803080 983804104
    5.929360143 983804104 983805128
    5.929365037 983805128 983806152
    5.945070941 983806152 983807176
    5.945080878 983807176 983808200
    5.945085672 983808200 983809224
    5.945090393 983809224 983810248
    5.961184079 983810248 983811272
    5.961193463 983811272 983812296
    5.961197627 983812296 983813320
    5.961201785 983813320 983814344
    5.977278419 983814344 983815368
    5.977288331 983815368 983816392
    5.977293169 983816392 983817416
    5.977297710 983817416 983818440
    5.993392626 983818440 983819464
    5.993403388 983819464 983820488
    5.993408249 983820488 983821512
    5.993413060 983821512 983822536
    6.009541314 983822536 983823560
    6.009551470 983823560 983824584
    6.009556408 983824584 983825608
    6.009561386 983825608 983826632
    6.025594447 983826632 983827656
    6.025604246 983827656 983828680
    6.025609014 983828680 983829704
    6.025613718 983829704 983830728
    6.041323281 983830728 983831752
    6.041333137 983831752 983832776
    6.041337935 983832776 983833800
    6.041342438 983833800 983834824
    6.057422387 983834824 983835848
    6.057432771 983835848 983836872
    6.057437632 983836872 983837896
    6.057442256 983837896 983838920
    6.073527801 983838920 983839944
    6.073537757 983839944 983840968
    6.073542388 983840968 983841992
    6.073547156 983841992 983843016
    6.089625197 983843016 983844040
    6.089635113 983844040 983845064
    6.089639911 983845064 983846088
    6.089644371 983846088 983847112
    6.105732870 983847112 983848136
    6.105761552 983848136 983849160
    6.105766604 983849160 983850184
    6.105771291 983850184 983851208
    6.121899334 983851208 983852232
    6.121909675 983852232 983853256
    6.121914813 983853256 983854280
    6.121919427 983854280 983855304
    6.137588911 983855304 983856328
    6.137598807 983856328 983857352
    6.137603458 983857352 983858376
    6.137608021 983858376 983859400
    6.153683380 983859400 983860424
    6.153693363 983860424 983861448
    6.153697896 983861448 983862472
    6.153702434 983862472 983863496
    6.169821242 983863496 983864520
    6.169831312 983864520 983865544
    6.169836210 983865544 983866568
    6.169840807 983866568 983867592
    6.185944865 983867592 983868616
    6.185955566 983868616 983869640
    6.185960401 983869640 983870664
    6.185965165 983870664 983871688
    6.201976925 983871688 983872712
    6.201983489 983872712 983873736
    6.201987595 983873736 983874760
    6.201991900 983874760 983875784
    6.218146282 983875784 983876808
    6.218154993 983876808 983877832
    6.218159160 983877832 983878856
    6.218163092 983878856 983879880
    6.234237332 983879880 983880904
    6.234246494 983880904 983881928
    6.234250789 983881928 983882952
    6.234255191 983882952 983883976
    6.249995534 983883976 983885000
    6.250005577 983885000 983886024
    6.250010588 983886024 983887048
    6.250015349 983887048 983888072
    6.266082759 983888072 983889096
    6.266092605 983889096 983890120
    6.266097386 983890120 983891144
    6.266102020 983891144 983892168
    6.282192674 983892168 983893192
    6.282202084 983893192 983894216
    6.282206417 983894216 983895240
    6.282210478 983895240 983896264
    6.298292835 983896264 983897288
    6.298302091 983897288 983898312
    6.298306550 983898312 983899336
    6.298310845 983899336 983900360
    6.314421012 983900360 983901384
    6.314431283 983901384 983902408
    6.314436311 983902408 983903432
    6.314441122 983903432 983904456
    6.330489696 983904456 983905480
    6.330498978 983905480 983906504
    6.330503479 983906504 983907528
    6.330507973 983907528 983908552
    6.346260763 983908552 983909576
    6.346270639 983909576 983910600
    6.346275273 983910600 983911624
    6.346279619 983911624 983912648
    6.362370868 983912648 983913672
    6.362380727 983913672 983914696
    6.362385571 983914696 983915720
    6.362390109 983915720 983916744
    6.378478273 983916744 983917768
    6.378488674 983917768 983918792
    6.378493411 983918792 983919816
    6.378497925 983919816 983920840
    6.394567373 983920840 983921864
    6.394577500 983921864 983922888
    6.394582357 983922888 983923912
    6.394587215 983923912 983924936
    6.410666045 983924936 983925960
    6.410676055 983925960 983926984
    6.410680752 983926984 983928008
    6.410685299 983928008 983929032
    6.426820235 983929032 983930056
    6.426830502 983930056 983931080
    6.426835410 983931080 983932104
    6.426840174 983932104 983933128
    6.442517372 983933128 983934152
    6.442527291 983934152 983935176
    6.442532086 983935176 983936200
    6.442536706 983936200 983937224
    6.458600294 983937224 983938248
    6.458610197 983938248 983939272
    6.458614918 983939272 983940296
    6.458619569 983940296 983941320
    6.474759920 983941320 983942344
    6.474770488 983942344 983943368
    6.474775659 983943368 983944392
    6.474780597 983944392 983945416
    6.490871047 983945416 983946440
    6.490881565 983946440 983947464
    6.490886506 983947464 983948488
    6.490891297 983948488 983949512
    6.506978262 983949512 983950536
    6.506988245 983950536 983951560
    6.506992993 983951560 983952584
    6.506997443 983952584 983953608
    6.523070583 983953608 983954632
    6.523080399 983954632 983955656
    6.523085103 983955656 983956680
    6.523089597 983956680 983957704
    6.539162630 983957704 983958728
    6.539171946 983958728 983959752
    6.539176182 983959752 983960776
    6.539180254 983960776 983961800
    6.554908267 983961800 983962824
    6.554917829 983962824 983963848
    6.554922457 983963848 983964872
    6.554926821 983964872 983965896
    6.571040234 983965896 983966920
    6.571050477 983966920 983967944
    6.571055235 983967944 983968968
    6.571059755 983968968 983969992
    6.587110179 983969992 983971016
    6.587120243 983971016 983972040
    6.587125030 983972040 983973064
    6.587129738 983973064 983974088
    6.603276416 983974088 983975112
    6.603285715 983975112 983976136
    6.603290013 983976136 983977160
    6.603294111 983977160 983978184
    6.619338310 983978184 983979208
    6.619347826 983979208 983980232
    6.619352485 983980232 983981256
    6.619356806 983981256 983982280
    6.635464369 983982280 983983304
    6.635474633 983983304 983984328
    6.635479645 983984328 983985352
    6.635484459 983985352 983986376
    6.651210623 983986376 983987400
    6.651220593 983987400 983988424
    6.651225080 983988424 983989448
    6.651229881 983989448 983990472
    6.667284662 983990472 983991496
    6.667294574 983991496 983992520
    6.667299078 983992520 983993544
    6.667303482 983993544 983994568
    6.683400847 983994568 983995592
    6.683410987 983995592 983996616
    6.683416069 983996616 983997640
    6.683420666 983997640 983998664
    6.699509422 983998664 983999688
    6.699519265 983999688 984000712
    6.699523949 984000712 984001736
    6.699528556 984001736 984002760
    6.716394989 984002760 984003784
    6.716405310 984003784 984004808
    6.716410225 984004808 984005832
    6.716415099 984005832 984006856
    6.731699984 984006856 984007880
    6.731710023 984007880 984008904
    6.731714885 984008904 984009928
    6.731719499 984009928 984010952
    6.747451817 984010952 984011976
    6.747461960 984011976 984013000
    6.747466788 984013000 984014024
    6.747471382 984014024 984015048
    6.763547368 984015048 984016072
    6.763557261 984016072 984017096
    6.763562039 984017096 984018120
    6.763566699 984018120 984019144
    6.779652218 984019144 984020168
    6.779662324 984020168 984021192
    6.779667059 984021192 984022216
    6.779671766 984022216 984023240
    6.795787831 984023240 984024264
    6.795798372 984024264 984025288
    6.795803317 984025288 984026312
    6.795807984 984026312 984027336
    6.811916255 984027336 984028360
    6.811926495 984028360 984029384
    6.811931226 984029384 984030408
    6.811935877 984030408 984031432
    6.828035271 984031432 984032456
    6.828045441 984032456 984033480
    6.828050302 984033480 984034504
    6.828054986 984034504 984035528
    6.844102146 984035528 984036552
    6.844112142 984036552 984037576
    6.844116810 984037576 984038600
    6.844121497 984038600 984039624
    6.859844230 984039624 984040648
    6.859854711 984040648 984041672
    6.859859783 984041672 984042696
    6.859864343 984042696 984043720
    6.875947241 984043720 984044744
    6.875956814 984044744 984045768
    6.875961382 984045768 984046792
    6.875965531 984046792 984047816
    6.892060057 984047816 984048840
    6.892070063 984048840 984049864
    6.892074697 984049864 984050888
    6.892079141 984050888 984051912
    6.908187502 984051912 984052936
    6.908197752 984052936 984053960
    6.908202469 984053960 984054984
    6.908207137 984054984 984056008
    6.924273465 984056008 984057032
    6.924282840 984057032 984058056
    6.924287199 984058056 984059080
    6.924291386 984059080 984060104
    6.940387203 984060104 984061128
    6.940396725 984061128 984062152
    6.940401324 984062152 984063176
    6.940405772 984063176 984064200
    6.956113542 984064200 984065224
    6.956123408 984065224 984066248
    6.956128079 984066248 984067272
    6.956132509 984067272 984068296
    6.972228899 984068296 984069320
    6.972239076 984069320 984070344
    6.972243897 984070344 984071368
    6.972248755 984071368 984072392
    6.988335195 984072392 984073416
    6.988345268 984073416 984074440
    6.988349949 984074440 984075464
    6.988354463 984075464 984076488
    7.004443917 984076488 984077512
    7.004454267 984077512 984078536
    7.004459256 984078536 984079560
    7.004463996 984079560 984080584
    7.020530798 984080584 984081608
    7.020540728 984081608 984082632
    7.020545556 984082632 984083656
    7.020549986 984083656 984084680
    7.036638768 984084680 984085704
    7.036648561 984085704 984086728
    7.036653369 984086728 984087752
    7.036657806 984087752 984088776
    7.052373496 984088776 984089800
    7.052383332 984089800 984090824
    7.052387999 984090824 984091848
    7.052392479 984091848 984092872
    7.068489477 984092872 984093896
    7.068499637 984093896 984094920
    7.068504826 984094920 984095944
    7.068509637 984095944 984096968
    7.085273852 984096968 984097992
    7.085283795 984097992 984099016
    7.085288846 984099016 984100040
    7.085293467 984100040 984101064
    7.101149443 984101064 984102088
    7.101159436 984102088 984103112
    7.101164080 984103112 984104136
    7.101168858 984104136 984105160
    7.117028824 984105160 984106184
    7.117038766 984106184 984107208
    7.117043504 984107208 984108232
    7.117047904 984108232 984109256
    7.132922637 984109256 984110280
    7.132932978 984110280 984111304
    7.132937759 984111304 984112328
    7.132942349 984112328 984113352
    7.148367834 984113352 984114376
    7.148378198 984114376 984115400
    7.148383146 984115400 984116424
    7.148387854 984116424 984117448
    7.164241305 984117448 984118472
    7.164250922 984118472 984119496
    7.164255226 984119496 984120520
    7.164259381 984120520 984121544
    7.180100693 984121544 984122568
    7.180109991 984122568 984123592
    7.180114436 984123592 984124616
    7.180118700 984124616 984125640
    7.195989350 984125640 984126664
    7.195998740 984126664 984127688
    7.196003067 984127688 984128712
    7.196007119 984128712 984129736
    7.211874350 984129736 984130760
    7.211884787 984130760 984131784
    7.211889735 984131784 984132808
    7.211894483 984132808 984133832
    7.227319469 984133832 984134856
    7.227329180 984134856 984135880
    7.227333750 984135880 984136904
    7.227338404 984136904 984137928
    7.243212695 984137928 984138952
    7.243222615 984138952 984139976
    7.243227279 984139976 984141000
    7.243231736 984141000 984142024
    7.259104949 984142024 984143048
    7.259114711 984143048 984144072
    7.259119442 984144072 984145096
    7.259124176 984145096 984146120
    7.274973427 984146120 984147144
    7.274983778 984147144 984148168
    7.274988482 984148168 984149192
    7.274992989 984149192 984150216
    7.290853850 984150216 984151240
    7.290864351 984151240 984152264
    7.290869289 984152264 984153288
    7.290874120 984153288 984154312
    7.306659824 984154312 984155336
    7.306669660 984155336 984156360
    7.306674481 984156360 984157384
    7.306678858 984157384 984158408
    7.322196773 984158408 984159432
    7.322206679 984159432 984160456
    7.322211316 984160456 984161480
    7.322215867 984161480 984162504
    7.338083343 984162504 984163528
    7.338093282 984163528 984164552
    7.338097890 984164552 984165576
    7.338102393 984165576 984166600
    7.353953438 984166600 984167624
    7.353963902 984167624 984168648
    7.353968647 984168648 984169672
    7.353973555 984169672 984170696
    7.369815198 984170696 984171720
    7.369825615 984171720 984172744
    7.369830446 984172744 984173768
    7.369847302 984173768 984174792
    7.385604394 984174792 984175816
    7.385613575 984175816 984176840
    7.385617859 984176840 984177864
    7.385622040 984177864 984178888
    7.401178474 984178888 984179912
    7.401188574 984179912 984180936
    7.401193088 984180936 984181960
    7.401197699 984181960 984182984
    7.417038418 984182984 984184008
    7.417047688 984184008 984185032
    7.417051929 984185032 984186056
    7.417056119 984186056 984187080
    7.432938565 984187080 984188104
    7.432948912 984188104 984189128
    7.432953739 984189128 984190152
    7.432958577 984190152 984191176
    7.448777777 984191176 984192200
    7.448787510 984192200 984193224
    7.448792184 984193224 984194248
    7.448796726 984194248 984195272
    7.464647975 984195272 984196296
    7.464657811 984196296 984197320
    7.464662515 984197320 984198344
    7.464667156 984198344 984199368
    7.480167316 984199368 984200392
    7.480177316 984200392 984201416
    7.480182140 984201416 984202440
    7.480186817 984202440 984203464
    7.496006210 984203464 984204488
    7.496015608 984204488 984205512
    7.496019955 984205512 984206536
    7.496024211 984206536 984207560
    7.511882752 984207560 984208584
    7.511892405 984208584 984209608
    7.511896904 984209608 984210632
    7.511901214 984210632 984211656
    7.527738372 984211656 984212680
    7.527763741 984212680 984213704
    7.527768832 984213704 984214728
    7.527773607 984214728 984215752
    7.543580817 984215752 984216776
    7.543590213 984216776 984217800
    7.543594534 984217800 984218824
    7.543598827 984218824 984219848
    7.559484434 984219848 984220872
    7.559493627 984220872 984221896
    7.559498026 984221896 984222920
    7.559502338 984222920 984223944
    7.574964093 984223944 984224968
    7.574973500 984224968 984225992
    7.574990113 984225992 984227016
    7.574994610 984227016 984228040
    7.590880004 984228040 984229064
    7.590890398 984229064 984230088
    7.590895239 984230088 984231112
    7.590899927 984231112 984232136
    7.606710692 984232136 984233160
    7.606721153 984233160 984234184
    7.606726048 984234184 984235208
    7.606731333 984235208 984236232
    7.622563575 984236232 984237256
    7.622573474 984237256 984238280
    7.622578295 984238280 984239304
    7.622582869 984239304 984240328
    7.638471274 984240328 984241352
    7.638481330 984241352 984242376
    7.638486131 984242376 984243400
    7.638490762 984243400 984244424
    7.653965590 984244424 984245448
    7.653975634 984245448 984246472
    7.653980378 984246472 984247496
    7.653984808 984247496 984248520
    7.669842799 984248520 984249544
    7.669853363 984249544 984250568
    7.669858265 984250568 984251592
    7.669863052 984251592 984252616
    7.685676257 984252616 984253640
    7.685686130 984253640 984254664
    7.685690830 984254664 984255688
    7.685695414 984255688 984256712
    7.701556459 984256712 984257736
    7.701566392 984257736 984258760
    7.701571216 984258760 984259784
    7.701575543 984259784 984260808
    7.717454679 984260808 984261832
    7.717464976 984261832 984262856
    7.717469874 984262856 984263880
    7.717474732 984263880 984264904
    7.733306997 984264904 984265928
    7.733316997 984265928 984266952
    7.733321761 984266952 984267976
    7.733326485 984267976 984269000
    7.748810024 984269000 984270024
    7.748820492 984270024 984271048
    7.748825583 984271048 984272072
    7.748830301 984272072 984273096
    7.764642232 984273096 984274120
    7.764652199 984274120 984275144
    7.764656836 984275144 984276168
    7.764661326 984276168 984277192
    7.780541241 984277192 984278216
    7.780551117 984278216 984279240
    7.780555808 984279240 984280264
    7.780560489 984280264 984281288
    7.796420755 984281288 984282312
    7.796431319 984282312 984283336
    7.796436161 984283336 984284360
    7.796440811 984284360 984285384
    7.812280397 984285384 984286408
    7.812290269 984286408 984287432
    7.812294923 984287432 984288456
    7.812299360 984288456 984289480
    7.827788021 984289480 984290504
    7.827798375 984290504 984291528
    7.827803399 984291528 984292552
    7.827808187 984292552 984293576
    7.843619253 984293576 984294600
    7.843629243 984294600 984295624
    7.843634151 984295624 984296648
    7.843638578 984296648 984297672
    7.859513748 984297672 984298696
    7.859523792 984298696 984299720
    7.859528492 984299720 984300744
    7.859533130 984300744 984301768
    7.875402748 984301768 984302792
    7.875413162 984302792 984303816
    7.875418260 984303816 984304840
    7.875422877 984304840 984305864
    7.891269923 984305864 984306888
    7.891279792 984306888 984307912
    7.891284580 984307912 984308936
    7.891289134 984308936 984309960
    7.906730148 984309960 984310984
    7.906760304 984310984 984312008
    7.906765412 984312008 984313032
    7.906770317 984313032 984314056
    7.922606188 984314056 984315080
    7.922615523 984315080 984316104
    7.922619982 984316104 984317128
    7.922624349 984317128 984318152
    7.938456167 984318152 984319176
    7.938465927 984319176 984320200
    7.938470337 984320200 984321224
    7.938474707 984321224 984322248
    7.954332900 984322248 984323272
    7.954342516 984323272 984324296
    7.954347161 984324296 984325320
    7.954351635 984325320 984326344
    7.970283986 984326344 984327368
    7.970293999 984327368 984328392
    7.970298847 984328392 984329416
    7.970303454 984329416 984330440
    7.986099565 984330440 984331464
    7.986108923 984331464 984332488
    7.986113479 984332488 984333512
    7.986117726 984333512 984334536
    8.001568665 984334536 984335560
    8.001578597 984335560 984336584
    8.001583278 984336584 984337608
    8.001587642 984337608 984338632
    8.017463327 984338632 984339656
    8.017473600 984339656 984340680
    8.017478458 984340680 984341704
    8.017483199 984341704 984342728
    8.033355102 984342728 984343752
    8.033365436 984343752 984344776
    8.033370277 984344776 984345800
    8.033374894 984345800 984346824
    8.049235979 984346824 984347848
    8.049245999 984347848 984348872
    8.049250790 984348872 984349896
    8.049255224 984349896 984350920
    8.065094461 984350920 984351944
    8.065103737 984351944 984352968
    8.065107964 984352968 984353992
    8.065111987 984353992 984355016
    8.080552246 984355016 984356040
    8.080561536 984356040 984357064
    8.080565800 984357064 984358088
    8.080569999 984358088 984359112
    8.096436235 984359112 984360136
    8.096446936 984360136 984361160
    8.096451871 984361160 984362184
    8.096456505 984362184 984363208
    8.112261400 984363208 984364232
    8.112270827 984364232 984365256
    8.112275206 984365256 984366280
    8.112279731 984366280 984367304
    8.128200966 984367304 984368328
    8.128210865 984368328 984369352
    8.128215683 984369352 984370376
    8.128220250 984370376 984371400
    8.144046560 984371400 984372424
    8.144056070 984372424 984373448
    8.144060406 984373448 984374472
    8.144064401 984374472 984375496
    8.159526833 984375496 984376520
    8.159536836 984376520 984377544
    8.159541470 984377544 984378568
    8.159545887 984378568 984379592
    8.175420901 984379592 984380616
    8.175430752 984380616 984381640
    8.175435291 984381640 984382664
    8.175439807 984382664 984383688
    8.191244699 984383688 984384712
    8.191253894 984384712 984385736
    8.191258381 984385736 984386760
    8.191262623 984386760 984387784
    8.207142067 984387784 984388808
    8.207150962 984388808 984389832
    8.207155069 984389832 984390856
    8.207158809 984390856 984391880
    8.223058463 984391880 984392904
    8.223068419 984392904 984393928
    8.223073187 984393928 984394952
    8.223077744 984394952 984395976
    8.238889058 984395976 984397000
    8.238898548 984397000 984398024
    8.238902727 984398024 984399048
    8.238907031 984399048 984400072
    8.254404757 984400072 984401096
    8.254415248 984401096 984402120
    8.254420189 984402120 984403144
    8.254424873 984403144 984404168
    8.270271742 984404168 984405192
    8.270281678 984405192 984406216
    8.270286202 984406216 984407240
    8.270290682 984407240 984408264
    8.286145355 984408264 984409288
    8.286155395 984409288 984410312
    8.286160066 984410312 984411336
    8.286164540 984411336 984412360
    8.302021351 984412360 984413384
    8.302031378 984413384 984414408
    8.302036109 984414408 984415432
    8.302040662 984415432 984416456
    8.317891560 984416456 984417480
    8.317902098 984417480 984418504
    8.317907116 984418504 984419528
    8.317911740 984419528 984420552
    8.333379374 984420552 984421576
    8.333389070 984421576 984422600
    8.333393506 984422600 984423624
    8.333397934 984423624 984424648
    8.349218991 984424648 984425672
    8.349229017 984425672 984426696
    8.349233735 984426696 984427720
    8.349238342 984427720 984428744
    8.365125671 984428744 984429768
    8.365135787 984429768 984430792
    8.365140628 984430792 984431816
    8.365145570 984431816 984432840
    8.381007430 984432840 984433864
    8.381016740 984433864 984434888
    8.381021070 984434888 984435912
    8.381025088 984435912 984436936
    8.396867387 984436936 984437960
    8.396877083 984437960 984438984
    8.396881768 984438984 984440008
    8.396886279 984440008 984441032
    8.412690215 984441032 984442056
    8.412699981 984442056 984443080
    8.412704642 984443080 984444104
    8.412709126 984444104 984445128
    8.428203600 984445128 984446152
    8.428213056 984446152 984447176
    8.428217452 984447176 984448200
    8.428221750 984448200 984449224
    8.444053664 984449224 984450248
    8.444062396 984450248 984451272
    8.444066373 984451272 984452296
    8.444070365 984452296 984453320
    8.459979190 984453320 984454344
    8.459988452 984454344 984455368
    8.459992922 984455368 984456392
    8.459997135 984456392 984457416
    8.475865141 984457416 984458440
    8.475875401 984458440 984459464
    8.475880433 984459464 984460488
    8.475885287 984460488 984461512
    8.491636716 984461512 984462536
    8.491646296 984462536 984463560
    8.491650797 984463560 984464584
    8.491655208 984464584 984465608
    8.507203045 984465608 984466632
    8.507213055 984466632 984467656
    8.507217606 984467656 984468680
    8.507222062 984468680 984469704
    8.523079273 984469704 984470728
    8.523088600 984470728 984471752
    8.523092962 984471752 984472776
    8.523097237 984472776 984473800
    8.538942471 984473800 984474824
    8.538952992 984474824 984475848
    8.538957920 984475848 984476872
    8.538962678 984476872 984477896
    8.554802981 984477896 984478920
    8.554813016 984478920 984479944
    8.554817621 984479944 984480968
    8.554821988 984480968 984481992
    8.570671243 984481992 984483016
    8.570681102 984483016 984484040
    8.570685850 984484040 984485064
    8.570690557 984485064 984486088
    8.586186080 984486088 984487112
    8.586196160 984487112 984488136
    8.586200804 984488136 984489160
    8.586205211 984489160 984490184
    8.602034071 984490184 984491208
    8.602044021 984491208 984492232
    8.602048561 984492232 984493256
    8.602053105 984493256 984494280
    8.617898076 984494280 984495304
    8.617908477 984495304 984496328
    8.617913338 984496328 984497352
    8.617918310 984497352 984498376
    8.633808398 984498376 984499400
    8.633818671 984499400 984500424
    8.633823603 984500424 984501448
    8.633828330 984501448 984502472
    8.649575745 984502472 984503496
    8.649584989 984503496 984504520
    8.649589436 984504520 984505544
    8.649593500 984505544 984506568
    8.665515389 984506568 984507592
    8.665525522 984507592 984508616
    8.665530307 984508616 984509640
    8.665534957 984509640 984510664
    8.681002388 984510664 984511688
    8.681011615 984511688 984512712
    8.681015947 984512712 984513736
    8.681020280 984513736 984514760
    8.696906884 984514760 984515784
    8.696916575 984515784 984516808
    8.696921166 984516808 984517832
    8.696925659 984517832 984518856
    8.712722427 984518856 984519880
    8.712731643 984519880 984520904
    8.712748757 984520904 984521928
    8.712752886 984521928 984522952
    8.729437245 984522952 984523976
    8.729447074 984523976 984525000
    8.729451691 984525000 984526024
    8.729456278 984526024 984527048
    8.745035802 984527048 984528072
    8.745045433 984528072 984529096
    8.745049952 984529096 984530120
    8.745054706 984530120 984531144
    8.760203315 984531144 984532168
    8.760212227 984532168 984533192
    8.760216285 984533192 984534216
    8.760220265 984534216 984535240
    8.775814000 984535240 984536264
    8.775824021 984536264 984537288
    8.775828425 984537288 984538312
    8.775832598 984538312 984539336
    8.791413246 984539336 984540360
    8.791423128 984540360 984541384
    8.791427973 984541384 984542408
    8.791432560 984542408 984543432
    8.806971233 984543432 984544456
    8.806980150 984544456 984545480
    8.806984231 984545480 984546504
    8.806988240 984546504 984547528
    8.822157268 984547528 984548552
    8.822165697 984548552 984549576
    8.822169619 984549576 984550600
    8.822173216 984550600 984551624
    8.837698536 984551624 984552648
    8.837707540 984552648 984553672
    8.837711484 984553672 984554696
    8.837715436 984554696 984555720
    8.853402654 984555720 984556744
    8.853412724 984556744 984557768
    8.853417752 984557768 984558792
    8.853422610 984558792 984559816
    8.869012577 984559816 984560840
    8.869022540 984560840 984561864
    8.869027448 984561864 984562888
    8.869032383 984562888 984563912
    8.884542569 984563912 984564936
    8.884552579 984564936 984565960
    8.884557243 984565960 984566984
    8.884561660 984566984 984568008
    8.908128959 984568008 984569032
    8.908138875 984569032 984570056
    8.908143609 984570056 984571080
    8.908148163 984571080 984572104
    8.923695408 984572104 984573128
