    0.421910417 994104 994360
    0.422752240 994360 994616
    0.423503370 994616 994872
    0.424322412 994872 995128
    0.425114893 995128 995384
    0.426235767 995384 995640
    0.426651955 995640 995896
    0.427471822 995896 996152
    0.428264143 996152 996408
    0.429003088 996408 996664
    0.430217580 996664 996920
    0.430973317 996920 997176
    0.431776075 997176 997432
    0.432949319 997432 997688
    0.433321530 997688 997944
    0.434153877 997944 998200
    0.434904400 998200 998456
    0.435704485 998456 998712
    0.436520693 998712 998968
    0.437306452 998968 999224
    0.438102523 999224 999480
    0.439626063 999480 999736
    0.440010414 999736 999992
    0.440829437 999992 1000248
    0.441586641 1000248 1000504
    0.442395633 1000504 1000760
    0.443209028 1000760 1001016
    0.443952551 1001016 1001272
    0.444761857 1001272 1001528
    0.445935589 1001528 1001784
    0.446317094 1001784 1002040
    0.447126795 1002040 1002296
    0.448295830 1002296 1002552
    0.449077110 1002552 1002808
    0.449853732 1002808 1003064
    0.450660026 1003064 1003320
    0.451444743 1003320 1003576
    0.452597009 1003576 1003832
    0.453007863 1003832 1004088
    0.453822988 1004088 1004344
    0.454580702 1004344 1004600
    0.455371751 1004600 1004856
    0.456560353 1004856 1005112
    0.457349496 1005112 1005368
    0.458132168 1005368 1005624
    0.459232309 1005624 1005880
    0.459711673 1005880 1006136
    0.460481943 1006136 1006392
    0.461270556 1006392 1006648
    0.462059140 1006648 1006904
    0.462855055 1006904 1007160
    0.463666075 1007160 1007416
    0.464426299 1007416 1007672
    0.465933925 1007672 1007928
    0.466385003 1007928 1008184
    0.467171731 1008184 1008440
    0.467968887 1008440 1008696
    0.468774198 1008696 1008952
    0.469556305 1008952 1009208
    0.470323519 1009208 1009464
    0.471116427 1009464 1009720
    0.472227498 1009720 1009976
    0.472706592 1009976 1010232
    0.473861789 1010232 1010488
    0.474667917 1010488 1010744
    0.475435470 1010744 1011000
    0.476224982 1011000 1011256
    0.477020523 1011256 1011512
    0.477842377 1011512 1011768
    0.479023085 1011768 1012024
    0.479374608 1012024 1012280
    0.480242136 1012280 1012536
    0.480976280 1012536 1012792
    0.481845397 1012792 1013048
    0.482933322 1013048 1013304
    0.483799910 1013304 1013560
    0.484529560 1013560 1013816
    0.485738577 1013816 1014072
    0.486134996 1014072 1014328
    0.486939752 1014328 1014584
    0.487681398 1014584 1014840
    0.488504383 1014840 1015096
    0.489307415 1015096 1015352
    0.490081007 1015352 1015608
    0.491197434 1015608 1015864
    0.492355962 1015864 1016120
    0.492785329 1016120 1016376
    0.493620813 1016376 1016632
    0.494413939 1016632 1016888
    0.495199805 1016888 1017144
    0.495927831 1017144 1017400
    0.496795268 1017400 1017656
    0.497534520 1017656 1017912
    0.498733647 1017912 1018168
    0.499137747 1018168 1018424
    0.500306678 1018424 1018680
    0.501043342 1018680 1018936
    0.501878772 1018936 1019192
    0.502635630 1019192 1019448
    0.503473542 1019448 1019704
    0.504254697 1019704 1019960
    0.505421023 1019960 1020216
    0.505783179 1020216 1020472
    0.506619575 1020472 1020728
    0.507422247 1020728 1020984
    0.508578021 1020984 1021240
    0.509365440 1021240 1021496
    0.510161499 1021496 1021752
    0.510886111 1021752 1022008
    0.511725881 1060632 1060672
    0.520569892 1022008 1022264
    0.520645942 1022264 1022520
    0.529979200 1022520 1022776
    0.530724452 1022776 1023032
    0.531554163 1023032 1023288
    0.532337182 1023288 1023544
    0.533128344 1023544 1023800
    0.534304879 1023800 1024056
    0.535467859 1024056 1024312
    0.535827390 1024312 1024568
    0.536661965 1024568 1024824
    0.537452318 1024824 1025080
    0.538239123 1025080 1025336
    0.538966978 1025336 1025592
    0.539838902 1025592 1025848
    0.540543037 1025848 1026104
    0.541800824 1026104 1026360
    0.542134540 1026360 1026616
    0.543350787 1026616 1026872
    0.544134438 1026872 1027128
    0.544920337 1027128 1027384
    0.545677196 1027384 1027640
    0.546506977 1027640 1027896
    0.547298673 1027896 1028152
    0.548467400 1028152 1028408
    0.548826467 1028408 1028664
    0.549663447 1028664 1028920
    0.550454833 1028920 1029176
    0.551619253 1029176 1029432
    0.552405256 1029432 1029688
    0.553194559 1029688 1029944
    0.553923257 1029944 1030200
    0.555201876 1030200 1030456
    0.555495286 1030456 1030712
    0.556364258 1030712 1030968
    0.557130598 1030968 1031224
    0.557922023 1031224 1031480
    0.558688311 1031480 1031736
    0.559507570 1031736 1031992
    0.560674961 1031992 1032248
    0.561864131 1032248 1032504
    0.562184039 1032504 1032760
    0.563046521 1032760 1033016
    0.563808952 1033016 1033272
    0.564615038 1033272 1033528
    0.565405291 1033528 1033784
    0.566193064 1033784 1034040
    0.566922089 1034040 1034296
    0.568168733 1034296 1034552
    0.568877852 1034552 1034808
    0.569729513 1034808 1035064
    0.570529617 1035064 1035320
    0.571305063 1035320 1035576
    0.572040461 1035576 1035832
    0.572889835 1035832 1036088
    0.573638933 1036088 1036344
    0.574871929 1036344 1036600
    0.575187816 1036600 1036856
    0.576039249 1036856 1037112
    0.576802914 1037112 1037368
    0.577992058 1037368 1037624
    0.578741887 1037624 1037880
    0.579573612 1037880 1038136
    0.580366257 1038136 1038392
    0.581538830 1038392 1038648
    0.581880841 1038648 1038904
    0.582703939 1038904 1039160
    0.583517916 1039160 1039416
    0.584300986 1039416 1039672
    0.585038107 1039672 1039928
    0.586264055 1039928 1040184
    0.586992472 1040184 1040440
    0.588253994 1040440 1040696
