    0.785182219 250000 251024
    0.788225705 251024 252048
    0.791676900 252048 253072
    0.794719214 253072 254096
    0.797771714 254096 255120
    0.801208516 255120 256144
    0.804274199 256144 257168
    0.807702238 257168 258192
    0.810762162 258192 259216
    0.813806834 259216 260240
    0.817239576 260240 261264
    0.820293416 261264 262288
    0.823346354 262288 263312
    0.826782364 263312 264336
    0.829837757 264336 265360
    0.833270881 265360 266384
    0.836316435 266384 267408
    0.839374525 267408 268432
    0.842815296 268432 269456
    0.845868604 269456 270480
    0.848912418 270480 271504
    0.852354322 271504 272528
    0.855409254 272528 273552
    0.858462469 273552 274576
    0.861895034 274576 275600
    0.864949322 275600 276624
    0.868397938 276624 277648
    0.871441915 277648 278672
    0.874490342 278672 279696
    0.877934678 279696 280720
    0.880979637 280720 281744
    0.884032769 281744 282768
    0.887469628 282768 283792
    0.890521116 283792 284816
    0.893576743 284816 285840
    0.897011102 285840 286864
    0.900062423 286864 287888
    0.903501310 287888 288912
    0.906550910 288912 289936
    0.909601649 289936 290960
    0.913040426 290960 291984
    0.916103467 291984 293008
    0.919142376 293008 294032
    0.922586150 294032 295056
    0.925648159 295056 296080
    0.929074253 296080 297104
    0.932124037 297104 298128
    0.935181745 298128 299152
    0.938625597 299152 300176
    0.941677713 300176 301200
    0.944731593 301200 302224
    0.948158161 302224 303248
    0.951208212 303248 304272
    0.954263813 304272 305296
    0.957703764 305296 306320
    0.960756823 306320 307344
    0.964185697 307344 308368
    0.967244996 308368 309392
    0.970294101 309392 310416
    0.973743950 310416 311440
    0.976794139 311440 312464
    0.979855106 312464 313488
    0.983272388 313488 314512
    0.986326642 314512 315536
    0.989387525 315536 316560
    0.992818173 316560 317584
    0.995891516 317584 318608
    0.999301598 318608 319632
    1.002360393 319632 320656
    1.005409648 320656 321680
    1.008857546 321680 322704
    1.011900110 322704 323728
    1.014953228 323728 324752
    1.018386435 324752 325776
    1.021439122 325776 326800
    1.024874621 326800 327824
    1.027921545 327824 328848
    1.030977757 328848 329872
    1.034415571 329872 330896
    1.037476481 330896 331920
    1.040527173 331920 332944
    1.043959471 332944 333968
    1.047026388 333968 334992
    1.050066687 334992 336016
    1.053501410 336016 337040
    1.056556560 337040 338064
    1.059951358 338064 339088
    1.063046126 339088 340112
    1.066097560 340112 341136
    1.069531870 341136 342160
    1.072583956 342160 343184
    1.075657484 343184 344208
    1.079074150 344208 345232
    1.082129319 345232 346256
    1.085173874 346256 347280
    1.088633098 347280 348304
    1.091674232 348304 349328
    1.095106102 349328 350352
    1.098157032 350352 351376
    1.101214517 351376 352400
    1.104662585 352400 353424
    1.107664101 353424 354448
    1.110761341 354448 355472
    1.114189082 355472 356496
    1.117242417 356496 357520
    1.120690341 357520 358544
    1.123730600 358544 359568
    1.126785973 359568 360592
    1.130218489 360592 361616
    1.133272629 361616 362640
    1.136329012 362640 363664
    1.139765867 363664 364688
    1.142817889 364688 365712
    1.145871883 365712 366736
    1.149299610 366736 367760
    1.152349939 367760 368784
    1.155758736 368784 369808
    1.158848382 369808 370832
    1.161909622 370832 371856
    1.165336164 371856 372880
    1.168391333 372880 373904
    1.171444572 373904 374928
    1.174878694 374928 375952
    1.177930192 375952 376976
    1.180984693 376976 378000
    1.184418361 378000 379024
    1.187474507 379024 380048
    1.190900407 380048 381072
    1.193965208 381072 382096
    1.197023422 382096 383120
    1.200451874 383120 384144
    1.203506593 384144 385168
    1.206550470 385168 386192
    1.209953511 386192 387216
    1.213036895 387216 388240
    1.216480466 388240 389264
    1.219531382 389264 390288
    1.222591938 390288 391312
    1.226022385 391312 392336
    1.229078340 392336 393360
    1.232129844 393360 394384
    1.235567505 394384 395408
    1.238636510 395408 396432
    1.241684075 396432 397456
    1.245109848 397456 398480
    1.248166361 398480 399504
    1.251595442 399504 400528
    1.254659261 400528 401552
    1.257695759 401552 402576
    1.261139222 402576 403600
    1.264189233 403600 404624
    1.267247275 404624 405648
    1.270682427 405648 406672
    1.273736531 406672 407696
    1.276801153 407696 408720
    1.280222859 408720 409744
    1.283278146 409744 410768
    1.286711369 410768 411792
    1.289765089 411792 412816
    1.292821902 412816 413840
    1.296252353 413840 414864
    1.299306687 414864 415888
    1.302371237 415888 416912
    1.305790166 416912 417936
    1.308858950 417936 418960
    1.312286420 418960 419984
    1.315344012 419984 421008
    1.318395250 421008 422032
    1.321819120 422032 423056
    1.324874371 423056 424080
    1.327948815 424080 425104
    1.331361548 425104 426128
    1.334420660 426128 427152
    1.337469706 427152 428176
    1.340909829 428176 429200
    1.343968814 429200 430224
    1.347399475 430224 431248
    1.350451678 431248 432272
    1.353521144 432272 433296
    1.356946144 433296 434320
    1.359995050 434320 435344
    1.363052779 435344 436368
    1.366486059 436368 437392
    1.369536515 437392 438416
    1.372590084 438416 439440
    1.376018971 439440 440464
    1.379080929 440464 441488
    1.382512122 441488 442512
    1.385559223 442512 443536
    1.388637900 443536 444560
    1.392055381 444560 445584
    1.395110914 445584 446608
    1.398171212 446608 447632
    1.401596872 447632 448656
    1.404661183 448656 449680
    1.408087677 449680 450704
    1.411142520 450704 451728
    1.414199784 451728 452752
    1.417646038 452752 453776
    1.420685438 453776 454800
    1.423735145 454800 455824
    1.427180049 455824 456848
    1.430228095 456848 457872
    1.433286642 457872 458896
    1.436716471 458896 459920
    1.439774104 459920 460944
    1.443205673 460944 461968
    1.446257211 461968 462992
    1.449308455 462992 464016
    1.452753699 464016 465040
    1.455784841 465040 466064
    1.458855503 466064 467088
    1.462294833 467088 468112
    1.465352990 468112 469136
    1.468400562 469136 470160
    1.471831932 470160 471184
    1.474881304 471184 472208
    1.478326334 472208 473232
    1.481386281 473232 474256
    1.484421516 474256 475280
    1.487850995 475280 476304
    1.490907634 476304 477328
    1.493972483 477328 478352
    1.497399388 478352 479376
    1.500449700 479376 480400
    1.503889963 480400 481424
    1.506935538 481424 482448
    1.509996551 482448 483472
    1.513423998 483472 484496
    1.516477489 484496 485520
    1.519540708 485520 486544
    1.522983073 486544 487568
    1.526029021 487568 488592
    1.529090689 488592 489616
    1.532519152 489616 490640
    1.535572136 490640 491664
    1.539001565 491664 492688
    1.542057085 492688 493712
    1.545119675 493712 494736
    1.548558261 494736 495760
    1.551605151 495760 496784
    1.554671817 496784 497808
    1.558097490 497808 498832
    1.561144572 498832 499856
    1.564195578 499856 500880
    1.567647826 500880 501904
    1.570684265 501904 502928
    1.574120356 502928 503952
    1.577181155 503952 504976
    1.580250026 504976 506000
    1.583677683 506000 507024
    1.586730237 507024 508048
    1.589770619 508048 509072
    1.593209048 509072 510096
    1.596264021 510096 511120
    1.599696763 511120 512144
    1.602752404 512144 513168
    1.605803584 513168 514192
    1.609237479 514192 515216
    1.612296999 515216 516240
    1.615342410 516240 517264
    1.618780100 517264 518288
    1.621829807 518288 519312
    1.624894184 519312 520336
    1.628325911 520336 521360
    1.631386357 521360 522384
    1.634809644 522384 523408
    1.637855669 523408 524432
    1.640907454 524432 525456
    1.644351189 525456 526480
    1.647402860 526480 527504
    1.650416454 527504 528528
    1.653884732 528528 529552
    1.656939136 529552 530576
    1.660005535 530576 531600
    1.664530336 531600 532624
    1.667795977 532624 533648
    1.671477613 533648 534672
    1.674744113 534672 535696
    1.678019569 535696 536720
    1.681684908 536720 537744
    1.684967224 537744 538768
    1.688641519 538768 539792
    1.691887939 539792 540816
    1.695190806 540816 541840
    1.698844524 541840 542864
    1.702131227 542864 543888
    1.705790989 543888 544912
    1.709072493 544912 545936
    1.712358728 545936 546960
    1.716013602 546960 547984
    1.719294689 547984 549008
    1.722948160 549008 550032
    1.726238437 550032 551056
    1.729517002 551056 552080
    1.733180753 552080 553104
    1.736456240 553104 554128
    1.740126539 554128 555152
    1.743404168 555152 556176
    1.746681483 556176 557200
    1.750346143 557200 558224
    1.753647679 558224 559248
    1.756894678 559248 560272
    1.760567881 560272 561296
    1.763856328 561296 562320
    1.767508883 562320 563344
    1.770785299 563344 564368
    1.774070929 564368 565392
    1.777731436 565392 566416
    1.781012215 566416 567440
    1.784675806 567440 568464
    1.787952272 568464 569488
    1.791231902 569488 570512
    1.794893331 570512 571536
    1.798173913 571536 572560
    1.801835536 572560 573584
    1.805117365 573584 574608
    1.808396944 574608 575632
    1.812055864 575632 576656
    1.815341976 576656 577680
    1.819001016 577680 578704
    1.822278745 578704 579728
    1.825558475 579728 580752
    1.829223499 580752 581776
    1.832514108 581776 582800
    1.836160332 582800 583824
    1.839440229 583824 584848
    1.842731142 584848 585872
    1.846394335 585872 586896
    1.849696634 586896 587920
    1.853328492 587920 588944
    1.856619584 588944 589968
    1.859898893 589968 590992
    1.863549254 590992 592016
    1.866837430 592016 593040
    1.870104692 593040 594064
    1.873770838 594064 595088
    1.877055212 595088 596112
    1.880731412 596112 597136
    1.883994568 597136 598160
    1.887271672 598160 599184
    1.890928360 599184 600208
    1.894220071 600208 601232
    1.897877511 601232 602256
    1.901157147 602256 603280
    1.904439290 603280 604304
    1.908100061 604304 605328
    1.911382033 605328 606352
    1.915041244 606352 607376
    1.918324184 607376 608400
    1.921599675 608400 609424
    1.925264291 609424 610448
    1.928547329 610448 611472
    1.932204221 611472 612496
    1.935486173 612496 613520
    1.938758947 613520 614544
    1.942426029 614544 615568
    1.945708556 615568 616592
    1.949374298 616592 617616
    1.952664402 617616 618640
    1.955941052 618640 619664
    1.959592515 619664 620688
    1.962879321 620688 621712
    1.966532010 621712 622736
    1.969812582 622736 623760
    1.973095323 623760 624784
    1.976755195 624784 625808
    1.980041544 625808 626832
    1.983316469 626832 627856
    1.986981818 627856 628880
    1.990260024 628880 629904
    1.993927454 629904 630928
    1.997201417 630928 631952
    2.000486213 631952 632976
    2.004139897 632976 634000
    2.007421565 634000 635024
    2.011082470 635024 636048
    2.014362671 636048 637072
    2.017671428 637072 638096
    2.021307141 638096 639120
    2.024584853 639120 640144
    2.028256436 640144 641168
    2.031526798 641168 642192
    2.034813297 642192 643216
    2.038468007 643216 644240
    2.041750303 644240 645264
    2.045419724 645264 646288
    2.048692047 646288 647312
    2.051979004 647312 648336
    2.055646370 648336 649360
    2.058873640 649360 650384
    2.062539990 650384 651408
    2.065856582 651408 652432
    2.069136058 652432 653456
    2.072796682 653456 654480
    2.076072296 654480 655504
    2.079742104 655504 656528
    2.083019162 656528 657552
    2.086300796 657552 658576
    2.089954277 658576 659600
    2.093250161 659600 660624
    2.096523553 660624 661648
    2.100183927 661648 662672
    2.103466350 662672 663696
    2.107126736 663696 664720
    2.110417422 664720 665744
    2.113686451 665744 666768
    2.117309054 666768 667792
    2.120652016 667792 668816
    2.124293302 668816 669840
    2.127581706 669840 670864
    2.130850798 670864 671888
    2.134514860 671888 672912
    2.137785165 672912 673936
    2.141452675 673936 674960
    2.144739906 674960 675984
    2.148008998 675984 677008
    2.151679802 677008 678032
    2.154949021 678032 679056
    2.158632421 679056 680080
    2.161908626 680080 681104
    2.165186004 681104 682128
    2.168843655 682128 683152
    2.172125500 683152 684176
    2.175781112 684176 685200
    2.179061554 685200 686224
    2.182344087 686224 687248
    2.186006726 687248 688272
    2.189276971 688272 689296
    2.192946108 689296 690320
    2.196251367 690320 691344
    2.199506196 691344 692368
    2.203168079 692368 693392
    2.206464027 693392 694416
    2.209730617 694416 695440
    2.213398344 695440 696464
    2.216677994 696464 697488
    2.220332537 697488 698512
    2.223624335 698512 699536
    2.226902655 699536 700560
    2.230554145 700560 701584
    2.233837036 701584 702608
    2.237504977 702608 703632
    2.240770558 703632 704656
    2.244060338 704656 705680
    2.247724152 705680 706704
    2.251001597 706704 707728
    2.254673500 707728 708752
    2.257933111 708752 709776
    2.261223863 709776 710800
    2.264874985 710800 711824
    2.268170408 711824 712848
    2.271833915 712848 713872
    2.275104828 713872 714896
    2.278386717 714896 715920
    2.282048263 715920 716944
    2.285328608 716944 717968
    2.288989355 717968 718992
    2.292268925 718992 720016
    2.295548548 720016 721040
    2.299210328 721040 722064
    2.302492457 722064 723088
    2.306152964 723088 724112
    2.309441622 724112 725136
    2.312716962 725136 726160
    2.316377910 726160 727184
    2.319672748 727184 728208
    2.322937227 728208 729232
    2.326595355 729232 730256
    2.329886247 730256 731280
    2.333543707 731280 732304
    2.336820657 732304 733328
    2.340102242 733328 734352
    2.343763604 734352 735376
    2.347040849 735376 736400
    2.350704202 736400 737424
    2.353982880 737424 738448
    2.357266035 738448 739472
    2.360929181 739472 740496
    2.364208854 740496 741520
    2.367871791 741520 742544
    2.371152115 742544 743568
    2.374431017 743568 744592
    2.378091150 744592 745616
    2.381362434 745616 746640
    2.385041427 746640 747664
    2.388310502 747664 748688
    2.391591455 748688 749712
    2.395254846 749712 750736
    2.398533186 750736 751760
    2.402193553 751760 752784
    2.405479400 752784 753808
    2.408758863 753808 754832
    2.412426777 754832 755856
    2.415698028 755856 756880
    2.419369694 756880 757904
    2.422651946 757904 758928
    2.425921456 758928 759952
    2.429575291 759952 760976
    2.432855001 760976 762000
    2.436134187 762000 763024
    2.439796849 763024 764048
    2.443091420 764048 765072
    2.446742786 765072 766096
    2.450033234 766096 767120
    2.453307655 767120 768144
    2.456966191 768144 769168
    2.460254344 769168 770192
    2.463917938 770192 771216
    2.467190612 771216 772240
    2.470481184 772240 773264
    2.474134033 773264 774288
    2.477412794 774288 775312
    2.481073395 775312 776336
    2.484365614 776336 777360
    2.487647415 777360 778384
    2.491294983 778384 779408
    2.494578909 779408 780432
    2.498237325 780432 781456
    2.501522120 781456 782480
    2.504798051 782480 783504
    2.508462718 783504 784528
    2.511742672 784528 785552
    2.515406904 785552 786576
    2.518685806 786576 787600
    2.521964851 787600 788624
    2.525637289 788624 789648
    2.528929130 789648 790672
    2.532580138 790672 791696
    2.535851957 791696 792720
    2.539124915 792720 793744
    2.542789248 793744 794768
    2.546069950 794768 795792
    2.549352567 795792 796816
    2.553021937 796816 797840
    2.556294241 797840 798864
    2.559952329 798864 799888
    2.563234966 799888 800912
    2.566531828 800912 801936
    2.570175714 801936 802960
    2.573474124 802960 803984
    2.577119285 803984 805008
    2.580400025 805008 806032
    2.583685966 806032 807056
    2.587338093 807056 808080
    2.590640726 808080 809104
    2.594281809 809104 810128
    2.597569871 810128 811152
    2.600844827 811152 812176
    2.604512698 812176 813200
    2.607781790 813200 814224
    2.611437623 814224 815248
    2.614717443 815248 816272
    2.617997795 816272 817296
    2.621674446 817296 818320
    2.624940387 818320 819344
    2.628602041 819344 820368
    2.631882536 820368 821392
    2.635164157 821392 822416
    2.638825235 822416 823440
    2.642111333 823440 824464
    2.645401621 824464 825488
    2.649052005 825488 826512
    2.652335584 826512 827536
    2.655987391 827536 828560
    2.659275380 828560 829584
    2.662571391 829584 830608
    2.666222052 830608 831632
    2.669500847 831632 832656
    2.673159590 832656 833680
    2.676441241 833680 834704
    2.679739697 834704 835728
    2.683375020 835728 836752
    2.686679410 836752 837776
    2.690314238 837776 838800
    2.693606941 838800 839824
    2.696887633 839824 840848
    2.700548989 840848 841872
    2.703824941 841872 842896
    2.707496633 842896 843920
    2.710777840 843920 844944
    2.714048717 844944 845968
    2.717715535 845968 846992
    2.720988229 846992 848016
    2.724664409 848016 849040
    2.727926121 849040 850064
    2.731212677 850064 851088
    2.734832747 851088 852112
    2.738162817 852112 853136
    2.741809084 853136 854160
    2.745097160 854160 855184
    2.748385153 855184 856208
    2.752037661 856208 857232
    2.755320034 857232 858256
    2.758592454 858256 859280
    2.762261892 859280 860304
    2.765543483 860304 861328
    2.769203639 861328 862352
    2.772482444 862352 863376
    2.775763239 863376 864400
    2.779423439 864400 865424
    2.782710546 865424 866448
    2.786370642 866448 867472
    2.789659236 867472 868496
    2.792930998 868496 869520
    2.796586664 869520 870544
    2.799876140 870544 871568
    2.803537616 871568 872592
    2.806812785 872592 873616
    2.810092729 873616 874640
    2.813752171 874640 875664
    2.817036224 875664 876688
    2.820687149 876688 877712
    2.823973324 877712 878736
    2.827255674 878736 879760
    2.830909829 879760 880784
    2.834197461 880784 881808
    2.837851306 881808 882832
    2.841144410 882832 883856
    2.844421969 883856 884880
    2.848079856 884880 885904
    2.851360636 885904 886928
    2.855022335 886928 887952
    2.858302924 887952 888976
    2.861580576 888976 890000
    2.865247826 890000 891024
    2.868524572 891024 892048
    2.871798265 892048 893072
    2.875470168 893072 894096
    2.878750376 894096 895120
    2.882406560 895120 896144
    2.885688913 896144 897168
    2.888962940 897168 898192
    2.892643226 898192 899216
    2.895913344 899216 900240
    2.899572170 900240 901264
    2.902846190 901264 902288
    2.906132155 902288 903312
    2.909788269 903312 904336
    2.913080878 904336 905360
    2.916741953 905360 906384
    2.920016458 906384 907408
    2.923300224 907408 908432
    2.926961657 908432 909456
    2.930255680 909456 910480
    2.933900674 910480 911504
    2.937180381 911504 912528
    2.940463499 912528 913552
    2.944124277 913552 914576
    2.947403870 914576 915600
    2.951064143 915600 916624
    2.954345607 916624 917648
    2.957638848 917648 918672
    2.961287969 918672 919696
    2.964565949 919696 920720
    2.968232079 920720 921744
    2.971510262 921744 922768
    2.974792705 922768 923792
    2.978451532 923792 924816
    2.981730594 924816 925840
    2.985015105 925840 926864
    2.988684890 926864 927888
    2.991944704 927888 928912
    2.995630178 928912 929936
    2.998918949 929936 930960
    3.002180508 930960 931984
    3.005842896 931984 933008
    3.009112369 933008 934032
    3.012772305 934032 935056
    3.016059332 935056 936080
    3.019339513 936080 937104
    3.022995172 937104 938128
    3.026285714 938128 939152
    3.029945890 939152 940176
    3.033222733 940176 941200
    3.036506470 941200 942224
    3.040165543 942224 943248
    3.043446256 943248 944272
    3.047109068 944272 945296
    3.050398935 945296 946320
    3.053677719 946320 947344
    3.057331287 947344 948368
    3.060618568 948368 949392
    3.064270185 949392 950416
    3.067555247 950416 951440
    3.070837366 951440 952464
    3.074494692 952464 953488
    3.077775916 953488 954512
    3.081439006 954512 955536
    3.084724375 955536 956560
    3.087999608 956560 957584
    3.091684137 957584 958608
    3.094938897 958608 959632
    3.098218984 959632 960656
    3.101878743 960656 961680
    3.105164383 961680 962704
    3.108820968 962704 963728
    3.112108423 963728 964752
    3.115381033 964752 965776
    3.119044106 965776 966800
    3.122323786 966800 967824
    3.125988914 967824 968848
    3.129266402 968848 969872
    3.132547662 969872 970896
    3.136211648 970896 971920
    3.139488344 971920 972944
    3.143152844 972944 973968
    3.146430355 973968 974992
    3.149712815 974992 976016
    3.153371835 976016 977040
    3.156667054 977040 978064
    3.160313840 978064 979088
    3.163595200 979088 980112
    3.166889227 980112 981136
    3.170537295 981136 982160
    3.173819802 982160 983184
    3.177488010 983184 984208
    3.180759665 984208 985232
    3.184037617 985232 986256
    3.187703213 986256 987280
    3.190973865 987280 988304
    3.195519220 988304 989328
    3.198684734 989328 990352
    3.201833322 990352 991376
    3.205359065 991376 992400
    3.208518382 992400 993424
    3.211683685 993424 994448
    3.215205389 994448 995472
    3.218357769 995472 996496
    3.221895527 996496 997520
    3.225043029 997520 998544
    3.228207273 998544 999568
    3.231746635 999568 1000592
    3.234901440 1000592 1001616
    3.238048819 1001616 1002640
    3.241573684 1002640 1003664
    3.244745431 1003664 1004688
    3.248271429 1004688 1005712
    3.251431487 1005712 1006736
    3.254581769 1006736 1007760
    3.258121688 1007760 1008784
    3.261269735 1008784 1009808
    3.264422967 1009808 1010832
    3.267960354 1010832 1011856
    3.271119707 1011856 1012880
    3.274662202 1012880 1013904
    3.277795488 1013904 1014928
    3.280959843 1014928 1015952
    3.284499712 1015952 1016976
    3.287671855 1016976 1018000
    3.290792247 1018000 1019024
    3.294342274 1019024 1020048
    3.297487283 1020048 1021072
    3.301030930 1021072 1022096
    3.304188408 1022096 1023120
    3.307333406 1023120 1024144
    3.310877717 1024144 1025168
    3.314028449 1025168 1026192
    3.317557677 1026192 1027216
    3.320711353 1027216 1028240
    3.323870803 1028240 1029264
    3.327405049 1029264 1030288
    3.330559250 1030288 1031312
    3.333710047 1031312 1032336
    3.337253534 1032336 1033360
    3.340401157 1033360 1034384
    3.343934959 1034384 1035408
    3.347090162 1035408 1036432
    3.350247300 1036432 1037456
    3.353780120 1037456 1038480
    3.356925447 1038480 1039504
    3.360090947 1039504 1040528
    3.363636209 1040528 1041552
    3.366771653 1041552 1042576
    3.370313350 1042576 1043600
    3.373472776 1043600 1044624
    3.376641882 1044624 1045648
    3.380158340 1045648 1046672
    3.382029854 1046672 1047696
    3.394799847 1047696 1048720
    3.398340415 1048720 1049744
    3.401483424 1049744 1050768
    3.405010604 1050768 1051792
    3.408170488 1051792 1052816
    3.411334788 1052816 1053840
    3.414863753 1053840 1054864
    3.418021806 1054864 1055888
    3.421550807 1055888 1056912
    3.424710671 1056912 1057936
    3.427847492 1057936 1058960
    3.431403702 1058960 1059984
    3.434558574 1059984 1061008
    3.437714347 1061008 1062032
    3.441247533 1062032 1063056
    3.444402606 1063056 1064080
    3.447923642 1064080 1065104
    3.451083065 1065104 1066128
    3.454239240 1066128 1067152
    3.457765552 1067152 1068176
    3.460920642 1068176 1069200
    3.464088043 1069200 1070224
    3.467633014 1070224 1071248
    3.470770811 1071248 1072272
    3.474307192 1072272 1073296
    3.477458747 1073296 1074320
    3.480630448 1074320 1075344
    3.484153775 1075344 1076368
    3.487313122 1076368 1077392
    3.490457587 1077392 1078416
    3.493997443 1078416 1079440
    3.497156767 1079440 1080464
    3.500688724 1080464 1081488
    3.503836917 1081488 1082512
    3.506990955 1082512 1083536
    3.510524874 1083536 1084560
    3.513680742 1084560 1085584
    3.516839817 1085584 1086608
    3.520377689 1086608 1087632
    3.523523788 1087632 1088656
